-0.17629067268951643,1,-0.09445421495453653
-0.17320508075688773,1,-0.10000000000000003
-0.16994508598990288,1,-0.1054450935221005
-0.1665139709269543,1,-0.11078401277322206
-0.1629151904100672,1,-0.11601138191423961
-0.15915236810616643,1,-0.12112193742753335
-0.15522929285835138,1,-0.1261105334169045
-0.1511499148708517,1,-0.130972146789057
-0.1469183417315067,1,-0.1357018823114264
-0.14253883427577257,1,-0.14029497754126427
-0.1380158022964224,1,-0.14474680762101405
-0.13335380010325834,1,-0.14905288993515092
-0.12855752193730793,1,-0.15320888862379559
-0.1236317972441211,1,-0.15721061894855745
-0.11858158581092804,1,-0.16105405150621177
-0.11341197277255427,1,-0.1647353162859665
-0.10812816349111949,1,-0.16825070656623625
-0.10273547831468127,1,-0.17159668264699543
-0.09723934722009375,1,-0.174769875413957
-0.09164530434548213,1,-0.17776708973098468
-0.08595898241783438,1,-0.18058530765732422
-0.08018610708132266,1,-0.18322169148641398
-0.07433249113206561,1,-0.1856735866032145
-0.0684040286651337,1,-0.1879385241571817
-0.06240668913969741,1,-0.1900142235481891
-0.05634651136828594,1,-0.1918985947228995
-0.050229597436215856,1,-0.19358974027927126
-0.04406210655730818,1,-0.1950859573770814
-0.03785024887208194,1,-0.19638573945254137
-0.03160027919467008,1,-0.19748777773527887
-0.0253184907147498,1,-0.19839096256615907
-0.0190112086608365,1,-0.19909438451461692
-0.012684783931312891,1,-0.1995973352943769
-0.006345586699613543,1,-0.19989930847663703
-3.6739403974420595e-17,1,-0.2
