-0.6849999999999996,0.0,0.11499999999999999
-0.6629292929292925,0.0,0.11499999999999999
-0.6408585858585854,0.0,0.11499999999999999
-0.6187878787878787,0.0,0.11499999999999999
-0.5967171717171715,0.0,0.11499999999999999
-0.5746464646464644,0.0,0.11499999999999999
-0.5525757575757573,0.0,0.11499999999999999
-0.5305050505050501,0.0,0.11499999999999999
-0.508434343434343,0.0,0.11499999999999999
-0.4863636363636359,0.0,0.11499999999999999
-0.464292929292929,0.0,0.11499999999999999
-0.44222222222222185,0.0,0.11499999999999999
-0.42015151515151494,0.0,0.11499999999999999
-0.3980808080808078,0.0,0.11499999999999999
-0.3760101010101009,0.0,0.11499999999999999
-0.3539393939393938,0.0,0.11499999999999999
-0.33186868686868665,0.0,0.11499999999999999
-0.3097979797979795,0.0,0.11499999999999999
-0.2877272727272724,0.0,0.11499999999999999
-0.2656565656565655,0.0,0.11499999999999999
-0.24358585858585835,0.0,0.11499999999999999
-0.22151515151515122,0.0,0.11499999999999999
-0.1994444444444441,0.0,0.11499999999999999
-0.17737373737373696,0.0,0.11499999999999999
-0.15530303030303005,0.0,0.11499999999999999
-0.13323232323232292,0.0,0.11499999999999999
-0.1111616161616158,0.0,0.11499999999999999
-0.08909090909090889,0.0,0.11499999999999999
-0.06702020202020198,0.0,0.11499999999999999
-0.04494949494949485,0.0,0.11499999999999999
-0.02287878787878772,0.0,0.11499999999999999
-0.0008080808080805912,0.0,0.11499999999999999
0.02126262626262654,0.0,0.11499999999999999
0.043333333333333446,0.0,0.11499999999999999
0.06540404040404058,0.0,0.11499999999999999
0.0874747474747477,0.0,0.11499999999999999
0.10954545454545483,0.0,0.11499999999999999
0.13161616161616174,0.0,0.11499999999999999
0.15368686868686887,0.0,0.11499999999999999
0.175757575757576,0.0,0.11499999999999999
0.19782828282828313,0.0,0.11499999999999999
0.21989898989899026,0.0,0.11499999999999999
0.24196969696969717,0.0,0.11499999999999999
0.2640404040404043,0.0,0.11499999999999999
0.2861111111111112,0.0,0.11499999999999999
0.30818181818181833,0.0,0.11499999999999999
0.33025252525252524,0.0,0.11499999999999999
0.35232323232323237,0.0,0.11499999999999999
0.3743939393939395,0.0,0.11499999999999999
0.39646464646464663,0.0,0.11499999999999999
0.41853535353535376,0.0,0.11499999999999999
0.44060606060606067,0.0,0.11499999999999999
0.4626767676767678,0.0,0.11499999999999999
0.4847474747474749,0.0,0.11499999999999999
0.5068181818181821,0.0,0.11499999999999999
0.5288888888888891,0.0,0.11499999999999999
0.5509595959595961,0.0,0.11499999999999999
0.5730303030303031,0.0,0.11499999999999999
0.5951010101010102,0.0,0.11499999999999999
0.6171717171717173,0.0,0.11499999999999999
0.6392424242424244,0.0,0.11499999999999999
0.6613131313131315,0.0,0.11499999999999999
0.6833838383838385,0.0,0.11499999999999999
0.7054545454545456,0.0,0.11499999999999999
0.7275252525252526,0.0,0.11499999999999999
0.7495959595959597,0.0,0.11499999999999999
0.7716666666666667,0.0,0.11499999999999999
0.7937373737373739,0.0,0.11499999999999999
0.8158080808080809,0.0,0.11499999999999999
0.837878787878788,0.0,0.11499999999999999
0.8599494949494951,0.0,0.11499999999999999
0.8820202020202021,0.0,0.11499999999999999
0.9040909090909092,0.0,0.11499999999999999
0.9261616161616162,0.0,0.11499999999999999
0.9482323232323233,0.0,0.11499999999999999
0.9703030303030303,0.0,0.11499999999999999
0.9923737373737375,0.0,0.11499999999999999
1.0144444444444445,0.0,0.11499999999999999
1.0365151515151516,0.0,0.11499999999999999
1.0585858585858587,0.0,0.11499999999999999
1.0806565656565659,0.0,0.11499999999999999
1.1027272727272728,0.0,0.11499999999999999
1.12479797979798,0.0,0.11499999999999999
1.1468686868686868,0.0,0.11499999999999999
1.168939393939394,0.0,0.11499999999999999
1.191010101010101,0.0,0.11499999999999999
1.2130808080808082,0.0,0.11499999999999999
1.2351515151515151,0.0,0.11499999999999999
1.2572222222222222,0.0,0.11499999999999999
1.2792929292929294,0.0,0.11499999999999999
1.3013636363636363,0.0,0.11499999999999999
1.3234343434343434,0.0,0.11499999999999999
1.3455050505050505,0.0,0.11499999999999999
1.3675757575757577,0.0,0.11499999999999999
1.3896464646464646,0.0,0.11499999999999999
1.4117171717171717,0.0,0.11499999999999999
1.4337878787878788,0.0,0.11499999999999999
1.455858585858586,0.0,0.11499999999999999
1.4779292929292929,0.0,0.11499999999999999
1.5,0.0,0.11499999999999999
1.5,0.0,0.11499999999999999
1.5036487123522777,0.0,0.11494210237406628
1.5072937507605049,0.0,0.11476846779426671
1.510931444979981,0.0,0.11447927109590472
1.5145581321609811,0.0,0.11407480347554146
1.5181701605369353,0.0,0.11355547219778533
1.5217638931014472,0.0,0.11292180018521127
1.5253357112704522,0.0,0.11217442549182181
1.528882018525824,0.0,0.11131410066058098
1.5323992440367644,0.0,0.1103416919656672
1.535883846255326,0.0,0.10925817854020872
1.539332316482452,0.0,0.10806465139037948
1.5427411824009376,0.0,0.10676231229684835
1.5461070115717606,0.0,0.105352472604688
1.5494264148902548,0.0,0.10383655190296144
1.5526960499986522,0.0,0.1022160765953162
1.5559126246515538,0.0,0.10049267836302528
1.5590729000309418,0.0,0.09866809252202238
1.5621736940073938,0.0,0.09674415627558584
1.5652118843442187,0.0,0.09472280686443077
1.5681844118412835,0.0,0.09260607961607176
1.5710882834153697,0.0,0.09039610589542055
1.573920575113952,0.0,0.08809511095868247
1.5766784350593734,0.0,0.08570541171271179
1.579359086320443,0.0,0.08322941438208309
1.5819598297085693,0.0,0.08066961208622693
1.5844780464956163,0.0,0.0780285823290702
1.5869112010507398,0.0,0.0753089844037078
1.589256843393552,0.0,0.07251355671472007
1.5915126116610456,0.0,0.06964511402083166
1.5936762344857887,0.0,0.06670654460068778
1.5957455332829986,0.0,0.06370080734460269
1.5977184244441942,0.0,0.06063092877520781
1.5995929214352105,0.0,0.05749999999999999
1.601367136796472,0.0,0.054311173598858516
1.6030392840435037,0.0,0.051067660449664
1.6046076794657695,0.0,0.047772726495216924
1.606070743822027,0.0,0.04442968945470979
1.6074270039304872,0.0,0.041041915483065274
1.6086750941521868,0.0,0.03761281578150351
1.6098137577660685,0.0,0.03414584316275165
1.6108418482343934,0.0,0.03064448857435402
1.6117583303572074,0.0,0.027112277583584143
1.6125622813146996,0.0,0.023552766827496907
1.613252891596404,0.0,0.019969540431696978
1.6138294658163073,0.0,0.016366206401427795
